0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.6861832465929807,-0.9760027603833884,0.2175648821901964,-2.241322327191071,0.5239584902454473,-0.9847991635336563,0.9526885681320406,-0.5582949420174126,1.6208345793087455,-0.5169741823154695,0.9006410839837558,-0.6665619185751603,1.113134179693225,-0.046636423472982996,1.6160728048573376,0.36384437827467925,1.3551936852862887,0.2761041040425358,0.4944748766378143,0.4220066342757257
0.9162313318789076,-0.80061418763391,-0.4510821116463785,1.2004634673687975,-0.22951234425658049,1.4650031325235873,-1.138992661933889,1.1745946466970292,-0.6349512611119222,2.4557755842844586,-0.4705171631392757,0.49590004222155815,-0.934582611043802,1.0303025778018244,-1.0796838263814832,2.592837984467652,-1.2943565618196118,0.8227480602455994,-0.6990139262423868,1.4376428559431045
0.18303191583359593,-0.6990553955947693,0.5576572889486439,-0.9818035077856262,0.9808225491721861,-1.1756348528729308,1.0412960828462212,-1.0151866091198678,0.7247843313718324,-0.2954778656027314,0.33586392029681833,-1.1877244506271185,-0.08623927874789913,-0.29911634715903623,0.38268034720318006,-0.06893939225769041,0.9441129756991021,-0.41971964387010724,-0.547948646448567,-0.39448286209543104
1.0888646564149906,-0.8255178989654237,-0.520016884054154,-1.1491449654717651,1.3177694196305914,-0.374164528181356,1.2813763082866603,-0.81524759364522,1.349765799000971,-0.8817076798343736,0.8271760235351068,-0.8620510177542426,0.44568922646949777,0.14841876528550382,1.534860790576671,-1.0242159935153756,-0.18104557954023018,-0.7791127296251198,-0.4406918292715435,0.06968247863527194
1.2607586905294854,-0.8695490228238533,0.18732624416804447,-2.200923718123426,0.23333957207660777,-1.3145835695514512,0.3834653044095706,-1.0007561334160398,0.9235878682324701,-0.9971687252431781,0.7051470791753414,-0.8239764578887401,1.1860099189031075,-0.10700683677843832,1.1550013851324286,-1.0031225340581351,0.9585497953301654,-0.3519028149355555,0.866333218659366,0.7178776123115356
0.5631255818903509,0.31568113460086994,-0.7487782458469594,0.24582562740313332,-0.6240439487767029,0.8502447674622067,-0.6440782974175948,0.8000652114584914,-0.15605270300456967,1.1710445298360725,-0.3546752180854637,0.7930436513861463,-1.3127231817767482,-0.04218669534650313,-1.3654232278312648,-0.34632148350396313,-0.8407143049294131,0.7587136173650859,-0.7055312265628184,0.30060913768202724
-0.14707934620389174,-0.23887911658290364,-0.36055907087901573,-0.535052823310294,0.5938927242178478,-0.9633336999348342,1.2382738568973488,-0.5828193292772587,1.2797858657549748,-0.5278948782839379,0.7976544385149171,-1.2209577122612343,0.012740995857356196,-0.8729387533474564,0.1172798638382082,-1.0259128051309965,0.6774129059693587,-0.7287129988901053,0.3682320132055935,-1.1356810413428182
-0.26333895477419256,0.2042040730851268,1.8436144891227286,-0.8452357903906241,1.1429445833864476,-1.6734854675910502,1.6467747712283327,-1.1693099861097478,0.8246119072953325,-0.33455426365855384,-0.8089045747778952,-1.2061275855789457,1.0031610333442298,-1.6806549257676868,0.29645370765315665,-1.862317945593174,0.31067607873951103,-0.5743201197486711,-1.01412944076524,1.6058358907212769
-0.32674189590840236,1.430173312277973,-0.3842580862387081,1.1631779158889546,-1.6435862756677353,-1.2072183435583324,0.35783772755053356,-1.9623569712785418,0.2204841875906014,-1.039144384473159,-0.39760348637397325,-0.09047807340186564,-0.511100442969972,-0.9570539391353241,0.23206827957089327,-0.8212411261947178,0.3823119273208231,-0.635902715146135,0.6138167151871982,0.48387248391248255
0.16026100200338078,-1.0302403352925538,-1.290271330010728,0.2761579044933208,-1.6847989649461859,0.7195819317638652,-0.8166283496669183,0.28343040098900524,-0.8453169798816639,1.2679658717500926,-1.3424511342475767,1.771226399744909,-0.9181201153104939,2.2061845915208345,-1.0961647720738397,0.7074486783693036,-0.3243446263088969,1.7412700217352024,-0.09011582197676551,1.9982148600140848
-0.15556465778147757,-0.3447874284919878,-1.2245442247791176,0.671324941990813,-0.9383542797888978,0.2250926926767522,-1.4087353984967177,0.42655712815414654,-1.6150826882541114,0.4235008509295564,-0.7508808023292088,0.4806542224330282,-0.8209223286384383,1.0396336814783904,-1.2846457106759799,0.41828100866278817,-0.8750288391898245,0.05123966565268971,-0.6942015940433438,-0.3952650937321125
0.26582498296847545,0.7350323402168273,-0.19447476072206335,-0.5733345291758911,0.4474114534361591,-0.6569730437602814,-0.1689896062723588,-1.0004930874384768,-0.14451866479576278,-1.6052497266569543,0.22447527484771362,-0.6484099842838813,0.023942258513395827,0.21266998399136416,-0.22487179665350993,0.9608243907731988,0.6035413973741746,0.792796577308026,0.5288757399119329,0.41383407339848627
-0.9379308167275849,0.6564182094507249,0.21695381631736854,0.360292364325874,0.5785217118594449,-0.061659865977092165,1.0553664617317047,-0.7861156603873753,-1.1984984706980697,0.5800994670306344,1.4616775084336666,-0.8735896963610278,0.7801410501465309,0.35872438589565353,-0.12917674057953982,-1.4615201908867796,-0.6407492845589227,-1.3789610675839257,1.0831586637036996,-0.20568649460513533
-0.8353370145324892,0.9838904058083914,-0.6620296656389187,2.032693728187159,0.18790443380838012,-0.594825515173006,0.6079883693536517,-0.7789909330712406,0.10089733777823254,-2.1580518869089955,0.5078439585538469,-1.3399566264793321,0.7351351102144803,-0.32018062245432716,0.48599970244090346,0.0687936854552836,-0.6602570983862383,-2.2824539865725018,1.7489514449849,0.5409958639902113
0.2644981539162153,0.08866518606888231,1.3693314407532353,0.04220118391420602,2.0905041053401634,-0.5779052050469761,2.11856876828139,-1.120432975093045,1.6619518706034897,-1.072656677781133,2.1419936141864317,-0.44711650705805045,0.0934843226340268,0.24662892892307917,1.0028500820755624,-0.4652940289824915,-0.32951715984712343,-0.46858689290360245,-0.5091929993210959,-1.0195715497790039
0.091859805242585,0.26468395808487116,-0.2080648762852918,-1.0376350931991651,0.814370296239391,-0.18137700234486964,0.6203063660614407,0.11373594463552111,1.1524775820016138,-0.8197581790787983,-0.05368991458643581,0.2051681886046302,1.2446569321531802,-0.1520740401734901,0.4310508620109584,-0.36090751967669366,0.6353990777523028,-0.17382718186659635,0.3814760050851508,-0.2719603881873664
-0.21852867198996553,0.7217859755028595,-1.0684275557202052,-1.1778172905519475,-0.34744500520637556,-1.4471130557415295,-0.47260024023254676,-1.43645748242732,0.003418670629952925,-1.5502172233346687,-0.09427077813045984,-1.4850365734702144,-0.09283809250103672,-1.346501093003414,0.2225470188019678,-0.9483586525038246,-0.025899542693542374,-1.0489719121971381,-0.6127456881837561,-0.018433529588835398
-1.5237530193171223,0.9816555978953776,-0.9985018181513721,-0.5294529038216841,-0.4828022239171456,-1.068916182569098,-0.60265669591788,-0.5138699612406784,-0.21354581397268693,-0.29217488939932856,0.09536983213091832,-0.0018257499109473035,1.0588303243546011,0.020132199176261314,0.5260664536331701,-0.013759729895915871,0.6545231325959795,-0.5104953686747628,0.7880383856587364,0.5860716125938193
-1.194798679134841,1.2331482228480972,-0.9759851904155254,0.09103415794961035,-0.49304500071132945,-0.6640514323714692,-0.6723770485550817,-0.5176974559655988,-0.3429796055358569,-0.23567228083696146,-0.5203650550062211,-0.2689223087779431,0.0005187954466948101,-0.6361061617949786,0.3651730488416782,0.39906076924616307,1.6092993465734506,1.111920271057878,1.0895458503748614,-0.19084835380952195
0.517919610212627,0.07286318915353777,-1.1311518694478124,0.7439802137252132,1.109193628623053,0.5205801726735788,1.3920524362014628,-0.08158054467094188,1.1795612197116345,-0.31436913542772277,-0.4848901307063693,-1.1853556744022447,0.07262660989503106,-1.2857401744130192,-0.019239377606059052,-0.9338283883128597,-0.6665264454357611,-0.23409584905087902,0.3135676949105459,-1.2801581250032443
-0.7138005390716163,0.7353063928549507,0.45491798666942335,0.1830148934600487,0.8544123735378897,0.9631232585154856,0.1113117300877608,0.7768600590530474,0.05931783064163588,0.7781935801179204,0.433129464927483,0.6551756780471847,0.07147516704182791,0.5805374793476317,0.7734089040500588,-0.052427865676091305,0.4494260005666915,-0.591646097830954,0.9293671553742552,-0.7636176049005715
-1.3240907482562045,-0.1206250378293089,0.27435160437481787,0.45692105705420105,0.25329067598468724,0.6424835165633832,-0.10121414526206197,1.17872964081954,-0.704835026520851,0.38371219700679304,-0.2211024544140856,-0.13120644858673944,-0.04462893730428938,0.9941687866064518,1.5416730987724385,1.2165857824027144,1.2618202702739068,-0.6812765590688851,-0.8138350475474804,-1.1053849261371709
-0.10409495680162162,-3.2270786739858757,1.4438360177006768,-0.35308675221923086,0.26786794366150996,1.1785550059659087,2.2260003244683175,0.3144976389259042,1.8708997973999915,-0.15753834686095117,2.3169906902838684,0.9572203479832411,1.130085509355589,-0.028986493575619082,2.0982593659099686,1.2573551856849485,-0.8429410448849926,1.0818411121216895,1.5288869509461043,0.4598221227127453
0.20749482216780302,-1.0643439327852704,0.7888918869941242,0.8074517686215879,0.7930919538417771,0.9494013382539731,-0.025913902432352358,0.26444009137134233,0.5386108754915835,-0.11812837734277545,0.3589370130807713,0.4705720849018737,0.44460245665804277,0.6257740341602027,1.5475002043083455,0.647035457589768,0.42153540150260177,1.6196794605100628,-0.1327708789922293,-0.33467683940093407
-0.33986494318190846,1.738874486339456,0.18353358220780505,-0.8631912986006427,-0.07425909158872766,0.7630984013512899,0.3865067726430532,0.13667931009272746,0.11618511667305143,-0.3501231545100469,0.450818499223101,0.13841831244365546,0.10985471530190634,0.23927674070058055,-0.2972102836050941,-2.1785333797865216,-1.561649605850291,-0.961920604722729,1.6467458561582744,1.2113707218923109
0.048956563274033145,0.9343718955265318,-0.5217955214346217,0.788480070740502,-0.08231949479883688,0.1979941276139456,-0.32398085900869156,-0.029645641968085487,-1.5873455928257114,-0.6592021637770649,-0.7658688910609129,-0.10578835934589806,-0.26332542540218873,-1.0249535065888216,0.20115576629423146,0.18040512989549662,-0.04737872869894323,0.2259574453762042,1.269984342041169,-0.6590143921840703
0.6129893096908878,-0.25559218626854197,-0.21972995189545572,-1.2106026879758383,0.9399833133623431,-0.7698606379696511,-0.4339768576164948,-1.6003074904705328,0.4794125628366319,-0.35215263620563597,1.27183098363509,-0.5094291344270272,0.18338259366633394,-0.6769190919663894,-0.11355422028895125,-0.6573297385352499,1.3133526127943749,-0.3962429731460655,-0.22583156377574867,-0.31214843158675126
-2.049632845816382,1.9898823426256291,0.2562943308549147,-1.328972641939553,0.5636010909387358,-0.9400117362661105,0.8159589071986006,-1.6457886430332103,-0.11044255168223369,-1.0203006979895355,1.3016147434217789,-1.0359385680056192,-0.32283729570875747,-2.119597809511529,-0.5719039656780225,-1.3216908963261815,0.8923109176642056,0.969517905861636,1.9774014288328114,0.9654996813057144
-0.2669918072642528,1.946636592727474,-0.40908382986581776,-0.34786521340467236,0.7093052570204952,-1.934425906311399,-0.05391134381620277,-0.9554588689226943,-0.22137418102194173,-1.3088719629200136,0.9872057631979736,-1.2300829746703792,-0.2756127624606323,0.39937148635950587,-0.31922451104530364,-0.9230820015282649,-0.5026752699975529,-0.6329719902387443,0.3978885928621822,-0.08841654678355151
-0.08951201695414862,-0.21559365562921357,-0.3204627475648488,1.299215900340285,0.7961109498092704,0.3225377090056625,1.8518893955111875,0.09885328370705732,1.7646386838467438,0.6600840528366791,1.713964880551295,0.3783254182518478,1.2451280717852702,-0.033338946362093384,0.797837209430252,0.40928355416483536,0.820383050148116,-0.49005263583961733,0.002923087260669696,-0.060586999090837826
1.204656087683016,-1.7820764645203788,1.8201054014247826,-0.5885766873178288,0.4492745851682821,0.6140807028536013,0.7756026817332349,-0.29993319160498233,0.6647626985475905,-0.39710729268394074,0.9448672307872681,-0.2995659905047923,0.11746225851743604,-0.7586886285574878,0.06379087014073281,-0.27923024642695554,0.327580231029119,-0.3998044988246043,-0.6495787387001112,-0.3962726572841498
0.14491439324872057,0.09476206555949793,0.20687734051408457,0.8255439747211122,-1.176470427436235,1.4769129608107294,-1.3124592100081875,1.353342993717138,-0.5915562802191094,0.7594951966544662,-1.0078985093509543,0.4160922196728959,-0.7421244473159315,0.5630588520854682,-1.1706712431055388,0.676670927479605,-0.15733409982783123,-0.24914244546122333,-1.2125313295259474,1.5262780066589932
0.6755454552784917,-0.03641048915169732,0.18000407117797868,0.781761495407368,-0.7473473442495688,1.5747884839197162,-0.48557248368194106,0.7157025443600331,-0.631237760664228,1.3770507681876125,-0.7261279798029441,1.0473643387947624,-0.9221171720006159,0.8939627176437807,-0.6365951075034599,0.294571268244781,-0.2039838303522893,1.2817871484850865,0.13396581591565856,0.45107793042671696
0.6453523678250146,0.3324173465092831,-0.37783721232957673,0.6535288001645402,-0.8829646382655766,1.5789085884781415,-0.6603902731410621,1.290472561081477,-0.8046228731246526,1.3503741819146882,-0.1336899326264488,1.274127306681369,-1.0992616557475219,1.4619836956059524,-0.4269279324921589,0.8223915761294703,-1.04218439193435,0.8252288689831615,-0.7372671486709949,0.9694927840152744
0.017442432138805013,-0.5078589794736659,1.4215917954722797,-0.14754876725191057,0.4727863135204475,-0.885388550239837,0.7112853041299464,1.1167687172958272,0.12802069761191476,-0.9113630643721056,3.4389591067886625,-2.368844775061589,2.4865947173544534,0.08353183034099623,1.0854108478496023,0.13198390704191737,0.564709672242934,0.3895430272277427,0.11713392190539289,0.4513734339435048
-0.41804676552793535,-0.4111018332567851,-0.31262027390049124,-1.294473769672036,-0.08686361433659781,-0.7072544069860891,0.42714560190791406,-0.9045059706391297,0.11039708514091401,-1.631172187927469,-0.2698963323891465,-0.922434932057314,0.01541700715348994,-0.7660490023761121,1.0860466179395403,0.35250612768639095,1.597326453998647,0.6722186740757599,-0.5536175257839584,-1.0268548587850181
0.25355588683141517,0.9386656304594705,-0.41147155470597035,-0.42810195158879416,0.31709843155461226,-0.5611320760375629,-0.19352817284344861,-0.5974249809662747,0.6633562331364238,-1.4762438319579834,-0.14882550777654374,-1.0934125595670325,0.10076540993392213,-0.7244450913883786,0.1902561025389171,-0.7433720105915149,0.7465490031780668,-0.15678152330986767,-0.12447585610197635,-0.40085807167857374
1.2855412195534905,0.018147910045830575,-1.3212265492733448,0.5800389156876792,-1.6052808428316954,0.9285921679018925,-1.358885469628559,1.5663673829703884,-1.5888518097003195,1.6874758671564392,-1.1180479961510907,0.9681438114424844,-1.7397400367894207,0.3788701373652212,-0.7878756548347294,0.6078896574681537,-0.912974583788151,1.6658986649661118,0.07305818509321928,1.3035662659738245
1.416611086406749,0.055173761269146075,-1.1523532481260637,0.3127746209057489,-1.0359243435446333,1.4593910770731313,-1.6832540049718543,1.3696964743519953,-1.0719116616038218,1.0153705188040634,-1.2241224101335593,1.195750093200301,-1.3894013017762932,0.864187231011084,-1.0659701576511873,0.8480243242769715,-1.6186736392369718,0.6873307799195151,-0.5971295108491133,-0.7658904316972007
-1.4112753683471877,1.2502798013624423,1.3313011523021376,-0.06377494255498836,-0.5596399629615564,-0.6390533198779591,1.0601495742057447,-1.2745350995539733,0.7055628029280682,-0.5702023181246204,1.1031698967982688,-1.2674341894821388,-0.2486614120102546,-0.5414025385907636,-0.10016417362929439,0.37849075544903776,1.1480050681060172,0.3782391414932474,0.8302198562896481,-0.83226711316307
0.8633505333579303,0.3028262388553135,-1.2579736035538762,1.664640270572511,0.2114594885371531,0.9858737373230826,-1.2420841489760253,0.9847101454150524,-0.3066930425930079,1.3155306513349547,-0.004623162261180421,1.399858319281518,-1.0529364409377562,0.5760003747415771,-0.5202585021824631,0.45151889687956587,-0.9036111684718799,-0.5739086234558387,-0.82428159596774,-0.38741158998688263
1.1181186488252546,-1.1024862135557127,-0.8190597460636755,-0.3616508635480387,0.5643502997725918,-0.24533891883526446,0.2993498327265863,0.030730431392323794,0.5602954994240211,-0.30372902874444296,0.3252123798300854,-0.794753454388625,0.7473085136754445,0.3357551272601401,0.17741818037957655,-0.15606860289802127,0.6671619514022047,0.17296518940484001,0.6218731398866308,1.0301555898486383
0.7242494446618639,-1.6807894108970836,1.38102351071162,-0.38155368700312103,0.8715681360970292,-1.0338414704051115,1.3457668069850488,-0.727760129700439,0.5843027737930486,-0.9189757382155364,0.8495059017315063,-0.8982819378697328,0.1921784364147728,-1.117987232490384,-0.2902130205519004,-0.889684418907869,0.23448112418232364,-0.5966119978745642,0.42965822580117696,0.027726461893120422
0.7916677374225001,-1.087369470036848,0.6019980558554826,-0.21399470336215656,1.4787331706672493,-1.7301429874666074,2.021352485687276,-0.9913762680934436,1.9366301254496012,0.08903602016492722,-0.08074000067084822,-1.3342196356253897,0.35188824257499507,0.3336541417243144,1.1238446140123086,-0.40361489030665104,1.5757641189036107,0.13874044255417192,0.30916449538421253,-0.9452485479476838
-1.3589125888566538,0.7405224062660531,-0.25208562387503475,-0.56733848347481,0.20506249826416043,-0.7306752969882585,-0.8016494849419515,-0.6454561635488542,-0.5495120818039686,-0.32007090673398064,0.7294544878228316,-0.2550645702738068,0.7879275072610165,-0.0881193589644864,1.1071258202876908,-0.7345622634052815,1.0417263590070789,-1.1574001994434673,-1.812424769344089,-1.5192877838784635
-0.6761708145686047,-1.078258742333914,2.4946308542337294,-0.9950549599788803,1.0604098062163019,-0.5560421228404141,0.962480463629446,-0.5651222307766296,0.565565560220442,-1.2502524100203887,0.6436277422435529,-1.359164487906427,0.17387546336017398,-1.7092905205492022,0.1790603642221516,-1.6751739120146953,-1.528921453528116,-1.0080140433905673,0.2982153952939755,-0.5282120420645263
-1.0146122489060818,1.5937259778910227,-1.5233009642833966,-1.4826729325112669,-0.7472956100979418,-1.5764636674614532,-0.20163087271787086,-1.9369597177873854,-0.292554844984271,-1.8784585705383057,0.42127243803105896,-1.5047232451976496,0.3594161614541788,-1.2575180474172027,-0.4695670730281981,-1.3370259328361298,0.13581532462822346,-0.9958635647289642,0.4409824144341305,0.34201801337800225
-0.2475538758335876,-0.49876311151377706,0.928182635882273,-1.4509565606679968,1.8189965669877988,-0.4317152448989973,0.6106466832886294,-0.7583203377280163,0.9511555185800988,-0.7673875495950738,0.8224517814494832,-0.5558638914666241,0.0020231197594724466,-0.701256772875152,0.36571083689405126,-0.5630265744308471,-0.1542778599433874,-0.18647966459261284,1.140270143896764,-0.04387140296518582
0.755727493354707,-1.1863706810558523,1.530982742562601,1.049111884672471,-0.06258399862486655,-0.15379266709421482,0.07802179870939556,0.2127642410733924,0.8188530592908235,0.16616641644058197,0.7403390064796398,-0.07959305534262742,1.0882578332666064,0.09395447374279133,0.2777475788784811,-1.0220151057597393,0.22913060862929469,-1.0748605008448175,-0.29064193747792805,-0.6840249922635198
-0.34812340733690483,1.1785861696153943,-0.8166064258366419,0.22040852099323627,0.5282416176208335,-0.3144802894645492,-1.5511567776536435,-0.15493266419787705,-0.5253688599059166,-1.4113958096462274,-0.35029132591093787,-1.7023756259926968,0.2027624462703283,-1.9631720193625808,-1.0435624363053109,-2.0902968847557295,-1.4484666668450827,-2.920315881288743,-0.6315041466524564,-1.965827673994029
0.5011574126423716,-0.24420012260469945,-0.3991295980124149,0.5532044559510794,-1.1900025365000415,1.5200728766914513,-1.2962024887954158,1.0938918923930128,-1.0541623199761876,1.1414742276466192,-1.8007028350903134,1.3193366831563997,-1.7275941768390308,0.6832413924862,-1.507922431683026,1.105555423565494,-0.87631751909447,1.8606028375022132,-0.6072086048648974,0.4224727520115777
0.4134505867396557,0.254401503102496,-1.1338762762402002,0.9897263831064689,-0.6536725577928064,1.3280339847447944,-0.4227717033016894,1.2346742044088952,-0.5912706263385176,1.3147456500977797,-0.2241608569849239,0.7332919029956236,-0.104482176187254,0.9720714843210277,-0.3566365728752286,0.6549433245135069,-0.33054890015783567,0.08523905389045539,0.6057788693128584,1.2642844582097565
-0.3989681360551971,0.2123459942620021,0.5970423067907277,0.14586466602157594,0.7824179420717764,1.3359440634752764,0.17892857419973277,0.9721440072938694,0.6581396532862079,1.0314581183855083,-0.07265321335465022,1.2984614344363794,0.4997068823497762,1.0119171578153623,0.13069041210772261,0.15582583371213066,-0.45746364672723,0.7764984772821582,-1.354002671931316,-0.16906024241204134
-1.0043080472897872,-0.1414905530877875,-0.5676416848844855,0.56112629327643,-0.19704110747240255,0.028543468843322487,-1.5627207025760899,0.8982839919188914,-1.776051701087263,-0.05127682378955193,-0.4786994774576177,-0.5446196059367013,-1.3314026415648212,-0.34366329449858357,-0.89429603758544,-0.019187751526560187,-0.8940920385403623,-0.23459137919656425,-0.5390861896489838,-0.8143627001456922
-0.7442870057085366,-0.16521790869530523,2.38422309071728,-1.2119854661244578,0.8739779487737956,-0.14658465920736424,1.293125661975035,-0.7400707475351849,0.721987454907812,-1.2204989679073175,0.5933616574975291,-0.1974557535699935,0.6343302029899934,-1.7257021648745132,-0.24450783735024417,-1.1269239152163992,-0.358066480983955,-1.4218290235551003,-0.04938088563569098,-0.8330609624088422
0.6914219582977981,-1.7458027355372454,0.8763348462506892,-2.1104203881296857,0.18905198780672444,-1.5023208980096452,0.5305178461361236,-0.9604885849716658,0.43088303691420854,-0.9604264939457016,0.6009399523434933,-1.0111636138634779,0.7652315760728386,-1.0518457121675848,0.7181049291928552,-0.8472279929072686,1.4231570895450967,-0.38825097631916883,1.5873243904846897,-0.39122744649999663
-0.09316776212946334,-0.5059425598255648,0.023599125341734816,-1.3408544820288217,1.2032659799403576,-0.9182856646146036,0.818864229660721,-0.36134579361507285,1.0949601196446432,-0.7129097822825068,1.3523168187204138,-0.7372995552523298,0.28741609677491997,-1.2617607561067823,-0.24078192664038167,-1.3269782546273918,-0.4765006491371139,-0.5621568550012993,0.7441644297541001,-0.1190506909253585
0.5467075377420842,-2.0193360134607143,0.9404571506700138,0.07130798846731538,0.8471235543772911,-0.9210508892552305,0.8021649687405423,-0.31702905517853086,1.0226020113413736,-0.9621069951582013,1.0341551343452167,-0.49149552679114356,0.2001780357997531,-0.7733968598471721,1.1466166915343288,-0.5498047161157609,-0.09001613579285367,-0.8039625951508647,-0.3193339175799897,-0.8162778039843346
-1.4267146952765841,0.07050146441877951,-1.2188164989058883,0.29863062537364393,-0.9483731483657459,0.22307968679715873,-0.8895860794342487,0.591006456944108,0.1694692368770188,0.7470154310418566,-0.40550481423944956,-0.6750296137479681,-1.4534738191750283,0.9375517784640259,2.1720052712528237,1.2743173660204816,2.417143102901325,2.037000539441574,-0.8738104881922903,0.6440892379402634
-4.041879989361651,1.8334842778851774,0.7164635227462552,-0.11358540953896978,1.1792747548133085,-0.7508823298164468,1.0245693145806571,-1.254901488617652,1.094933551876426,-0.5866956338336958,1.179483715942409,-0.1840904569761714,1.69591671253155,0.7825857846846138,1.5407341348269343,0.6437703396692956,1.8243260360034808,0.7382428783806304,1.3202412231489469,0.71706761024029
0.9859086595767135,-1.0933433303432394,1.0079931849855512,-1.3079912332105725,0.6703241980127174,-0.8657636763274836,1.1837366955611235,-0.6524778099753343,1.7786498857963544,-0.4616387434836129,1.421663093438227,-0.2784700091003475,1.4338527388533686,0.12094833300367407,1.1615039428718639,-0.773907954891581,0.5765463145293968,-0.8742527922453565,0.3949145960685987,-0.389959698205332
0.36350731009462023,-1.0777006493615233,-0.5490706284624788,0.675393135295421,0.16428746683838308,-0.4775139482213698,0.19314445183364945,1.036994431604188,-0.40402502572521576,0.017881797219666908,-0.30810615419986753,1.1269786208809802,-0.7057715528336458,1.043138925065853,-1.0009273080175016,1.0123980290573151,-1.8464076262760958,0.7578675173955017,-1.3445245321990091,1.5546731828114135
0.7646202168133999,0.3002713374609721,-1.1487558775254256,0.8520365752466031,-1.6543142064404117,0.5791572903801707,-0.9813027155827249,0.14390889575168236,-1.4806708510717277,0.35349397445124153,-1.1581189860694692,0.1617419261113673,-1.561532504406468,0.04176758636868402,-2.214510268633768,-0.9123757596361348,-2.1949317247352633,-0.6691461068066785,-1.7930819898078707,-1.681106416714767
0.9760786680339155,-1.393796250804255,1.6158586887835038,-1.186345109392503,0.6757409899762072,-1.5180327843043622,1.4475011051082252,-1.051376840230278,1.8491301163114524,-0.07387354213881174,0.8046968625441324,-0.4057014040217472,0.4799518179289013,0.6813609897296923,0.15700151275284882,-0.43968864288556136,0.0231250452889522,-0.7388003886957147,0.5600211907892477,0.8638716947889334
-0.015157217199821169,0.8020105613717452,-0.4145419639747344,0.7753607369429678,0.07975807184429555,0.6880788892134292,-0.20510236205868088,0.6326881894267319,-0.32849576788296947,0.9712972767084548,-0.23402349546689383,0.9577163397919861,0.21786673085925296,0.7263595911665159,-0.21762450203379577,0.8675589018463984,-0.8970047191900229,0.5494655341508791,0.1276514789212651,-0.6053432126044196
0.4653974285399113,0.047054738712700626,-1.4575524042603667,0.8849141349829324,-0.8636475898365066,0.880251992293246,-0.8966180792719893,0.675642942981461,-0.31642335097781155,1.1639043104409414,-0.16834889128866096,1.0790163691708676,-0.1485255220974898,0.8914664915508382,-0.44846793176353944,0.7725435954667149,-0.5021554179072174,-0.3859703699558827,-0.11048287749118164,0.4487209380904329
1.0966038074435087,0.2229000658590498,-1.4818571657597686,-0.15839026084039232,-2.1339082071957103,0.5704880245435062,-1.6279948897337277,0.37078219740276863,-2.507959577468721,1.049726397100097,-1.8770531062475342,0.1753716901382806,-1.537965864342922,-0.19225496617891544,-1.3666983398906625,0.7189328251815691,-0.7694775929359036,0.40390417390396993,-0.15285218601415337,0.19105563241620602
-1.022176925339776,2.1858589675626328,-0.501150648391183,-0.8582100687224934,0.03432111936939318,0.0379395371069796,0.3873366455111563,-0.5161312462726696,0.5964941267960108,-0.15147579215780976,0.6806569384219928,0.17288044241754572,0.7313991409891933,0.7723215230497162,1.4514596055880413,0.15547575046376846,2.4126685606498803,1.1722940113680715,1.2768100551979762,0.05121765576334038
0.6325356406953005,0.9441101428701809,-1.5491638360449054,-0.18795386989863433,0.5578445546371104,-1.7778321665764147,0.28902083652538846,-0.26332266973001855,-1.41437842618816,-0.6596826376365341,1.438992432905494,-0.37881181088338944,-0.8534974520847018,-0.1676013664708416,0.06274597305598846,-1.597872031766242,-0.8929571870712364,0.8438940894177089,-0.719023812012577,0.06267184174850121
-2.2141441191442075,1.0271259244080566,1.1729592520692338,0.0007466902664682435,0.5085086281732901,0.002618888680600572,-0.10353593788293035,-0.5174853921302663,-0.3119722855325071,-1.1369256956029272,0.48858865905543314,-0.431298922878771,0.4091296409637038,-0.3928890937829095,0.12619698766939838,-1.2735387900442035,0.08701655427416538,-1.1573778314958336,0.13509427169305221,0.04664348622049605
0.3357993437679405,-0.5218271379358642,-1.6746764761564856,1.2178229544625956,-0.5185875090984392,0.45071208017620484,-0.8317041016415423,1.0600222032988835,-1.0523988879587975,1.3042277868731509,-1.774763967208001,1.2587244393862622,-2.0161380908986466,0.3091059672593655,-0.7600738082527778,1.030270993386356,-0.87508594852045,1.6312085045934666,-0.8903089877994629,0.6374290863031423
-1.7441168685251431,1.4092010991923858,-1.0249813393072458,-1.524542786245376,-0.3599808221917909,-1.5972967235284088,-0.3840584361777872,-1.501736227374745,-0.122878397234747,-0.6792540856837884,0.22707758143906215,-0.7141411361080932,0.9357126527071459,-0.12713536042360185,0.6951781232322384,-0.5364515147510733,0.9023875692494102,0.2550882772763498,1.6078579686153702,1.085969565979856
-2.68447616744114,0.5985448695424607,1.8455813835049553,0.2315504293740659,1.1666101096463906,-0.059060552398135596,0.14235152703881598,-0.5142249505407867,-0.3487287209004651,-1.3602085689268393,-0.03763102830214826,-1.2041127697266023,-0.0751951012697257,-0.13196462418439908,1.3770162051413215,1.1889856741814246,2.619207336520292,1.176893181823962,1.0468089604763,-0.8555776283614308
-0.39353795684613646,1.9250280903167512,-0.6564985500673864,0.40494632130705477,-0.6802490079237073,-0.4910140092627606,0.3503380189042684,-0.5521294127443394,-0.7687714113566348,-0.8685659598861191,-1.166033181408148,-0.4516954322964199,-0.41981340142887097,-0.23402759800772274,0.10025848788122972,-1.0343939994359679,-1.1209145816202566,-0.9495036208999248,-0.46358345144946644,-1.5526319372509658
